step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2780,-1.1328527042632457,1.7708535194396973,0.2789050340652466,24,1.7457115650177002,-0.18473747372627258,0.6219354975672318,0.11917141937322695,0.14615384615384616,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:176.0;26:1.92616:-0.00116:61.0
2781,-1.1332434007207794,1.770599603652954,0.27292945981025696,24,1.7457115650177002,-0.18473747372627258,0.6258660820330306,0.11965582113872186,0.15,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:177.0;26:1.92616:-0.00116:62.0
2782,-1.133661895884159,1.770311951637268,0.2669721841812134,24,1.7457115650177002,-0.18473747372627258,0.6307923880630814,0.12116019610831164,0.15384615384615385,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:178.0;26:1.92616:-0.00116:63.0
2783,-1.1341087229171036,1.769992470741272,0.26103365421295166,24,1.7457115650177002,-0.18473747372627258,0.6331160305516819,0.12008677384919353,0.1576923076923077,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:179.0;26:1.92616:-0.00116:64.0
2784,-1.1345826909354537,1.7696431875228882,0.25511419773101807,24,1.7457115650177002,-0.18473747372627258,0.6362312675269691,0.11983036000717828,0.16153846153846155,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:180.0;26:1.92616:-0.00116:65.0
2785,-1.1350838285257354,1.7692664861679077,0.24921409785747528,24,1.7457115650177002,-0.18473747372627258,0.6424854405728694,0.12273881025625333,0.16538461538461538,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:181.0;26:1.92616:-0.00116:66.0
2786,-1.135612845661549,1.768864393234253,0.2433335930109024,24,1.7457115650177002,-0.18473747372627258,0.6450545846001179,0.12198867359721499,0.16923076923076924,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:182.0;26:1.92616:-0.00116:67.0
2787,-1.1361663610304624,1.7684392929077148,0.23747287690639496,24,1.7457115650177002,-0.18473747372627258,0.6495889211503298,0.12323066330999799,0.17307692307692307,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:183.0;26:1.92616:-0.00116:68.0
2788,-1.1367470333495835,1.767993688583374,0.2316320836544037,24,1.7457115650177002,-0.18473747372627258,0.653784236106303,0.12416100113636508,0.17692307692307693,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:184.0;26:1.92616:-0.00116:69.0
2789,-1.1373527304133515,1.767529845237732,0.22581130266189575,24,1.7457115650177002,-0.18473747372627258,0.6588771140272283,0.12601672984621382,0.18076923076923077,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:185.0;26:1.92616:-0.00116:70.0
2790,-1.1379826149520442,1.7670509815216064,0.22001057863235474,24,1.7457115650177002,-0.18473747372627258,0.6598957095621114,0.12382627230945131,0.18461538461538463,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:186.0;26:1.92616:-0.00116:71.0
2791,-1.1386376532694003,1.7665598392486572,0.21422992646694183,24,1.7457115650177002,-0.18473747372627258,0.6622688533983048,0.12301877213781509,0.18846153846153846,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:187.0;26:1.92616:-0.00116:72.0
2792,-1.1393159492690432,1.76606023311615,0.20846933126449585,24,1.7457115650177002,-0.18473747372627258,0.6687794678400281,0.12637724104249215,0.19230769230769232,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:188.0;26:1.92616:-0.00116:73.0
2793,-1.1400170776949359,1.7655556201934814,0.20272871851921082,24,1.7457115650177002,-0.18473747372627258,0.6731026279959427,0.1275768658908527,0.19615384615384615,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:189.0;26:1.92616:-0.00116:74.0
2794,-1.1407404943800425,1.7650505304336548,0.19700799882411957,24,1.7457115650177002,-0.18473747372627258,0.6754239797659894,0.1268031137689033,0.2,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:190.0;26:1.92616:-0.00116:75.0
2795,-1.141485501608024,1.7645494937896729,0.19130699336528778,24,1.7457115650177002,-0.18473747372627258,0.6809351983937736,0.1292474140510892,0.20384615384615384,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:191.0;26:1.92616:-0.00116:76.0
2796,-1.1422496929706387,1.7640576362609863,0.18562549352645874,24,1.7457115650177002,-0.18473747372627258,0.6824089050716146,0.12768194648282993,0.2076923076923077,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:192.0;26:1.92616:-0.00116:77.0
2797,-1.1430329380491377,1.763580560684204,0.17996321618556976,24,1.7457115650177002,-0.18473747372627258,0.6856922708960875,0.12795323396018854,0.21153846153846154,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:193.0;26:1.92616:-0.00116:78.0
2798,-1.1438335640997774,1.7631241083145142,0.1743198186159134,24,1.7457115650177002,-0.18473747372627258,0.6892427999652727,0.1285179926823471,0.2153846153846154,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:194.0;26:1.92616:-0.00116:79.0
2799,-1.144648667947294,1.7626948356628418,0.1686948835849762,24,1.7457115650177002,-0.18473747372627258,0.6928189460629013,0.12913358678562437,0.21923076923076923,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:195.0;26:1.92616:-0.00116:80.0
2800,-1.1454778947818374,1.7622994184494019,0.1630878895521164,24,1.7457115650177002,-0.18473747372627258,0.6973008781593546,0.13067895589460332,0.2230769230769231,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:196.0;26:1.92616:-0.00116:81.0
2801,-1.1463183733181455,1.7619444131851196,0.15749819576740265,24,1.7457115650177002,-0.18473747372627258,0.7003470800541786,0.13081127064399978,0.22692307692307692,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:197.0;26:1.92616:-0.00116:82.0
2802,-1.1471669255999006,1.761635422706604,0.1519249975681305,24,1.7457115650177002,-0.18473747372627258,0.7041690272242789,0.13174080510459807,0.23076923076923078,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:198.0;26:1.92616:-0.00116:83.0
2803,-1.1480214442185788,1.7613768577575684,0.14636731147766113,24,1.7457115650177002,-0.18473747372627258,0.7063089609378017,0.13100885059551826,0.23461538461538461,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:199.0;26:1.92616:-0.00116:84.0
2804,-1.148880925056165,1.7611724138259888,0.1408241093158722,24,1.7457115650177002,-0.18473747372627258,0.7102597285697841,0.1321074218894155,0.23846153846153847,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:200.0;26:1.92616:-0.00116:85.0
2805,-1.1497438858362716,1.761025071144104,0.13529425859451294,24,1.7457115650177002,-0.18473747372627258,0.7123441828574018,0.1313587514626311,0.2423076923076923,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:201.0;26:1.92616:-0.00116:86.0
2806,-1.1506089358223537,1.760937213897705,0.12977659702301025,24,1.7457115650177002,-0.18473747372627258,0.7176862301945727,0.1338862539707636,0.24615384615384617,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:202.0;26:1.92616:-0.00116:87.0
2807,-1.1514771779628727,1.7609108686447144,0.12426993995904922,24,1.7457115650177002,-0.18473747372627258,0.7205605368555492,0.13396424923606753,0.25,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:203.0;26:1.92616:-0.00116:88.0
2808,-1.1523488284692456,1.7609472274780273,0.11877306550741196,24,1.7457115650177002,-0.18473747372627258,0.7255195741804485,0.13614513595549915,0.25384615384615383,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:204.0;26:1.92616:-0.00116:89.0
2809,-1.1532233140267238,1.76104736328125,0.11328478157520294,24,1.7457115650177002,-0.18473747372627258,0.7287144491569643,0.13658004346849395,0.25769230769230766,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:205.0;26:1.92616:-0.00116:90.0
2810,-1.1541018627895503,1.7612119913101196,0.10780387371778488,24,1.7457115650177002,-0.18473747372627258,0.7329601476017755,0.13808414199360097,0.26153846153846155,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:206.0;26:1.92616:-0.00116:91.0
2811,-1.1549849945279371,1.7614415884017944,0.10232915729284286,24,1.7457115650177002,-0.18473747372627258,0.7335223236037345,0.1359234432475409,0.2653846153846154,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,lull,24:1.74571:-0.18474:207.0;26:1.92616:-0.00116:92.0
2812,-1.161728358000738,1.7617361545562744,0.09685947000980377,24,1.7457115650177002,-0.18473747372627258,0.7368719166919633,0.1365694734926579,0.2692307692307692,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,charging,24:1.74571:-0.18474:208.0;26:1.92616:-0.00116:93.0
2813,-1.1603507022469972,1.7620958089828491,0.09139365702867508,24,1.7457115650177002,-0.18473747372627258,0.7387592821948638,0.13577325302167187,0.27307692307692305,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,charging,24:1.74571:-0.18474:209.0;26:1.92616:-0.00116:94.0
2814,-1.159857138257188,1.76252019405365,0.08593062311410904,24,1.7457115650177002,-0.18473747372627258,0.741843334256821,0.13619460681244633,0.27692307692307694,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,charging,24:1.74571:-0.18474:210.0;26:1.92616:-0.00116:95.0
2815,-1.1598858845259443,1.7630088329315186,0.08046926558017731,24,1.7457115650177002,-0.18473747372627258,0.7456603238280914,0.13737086987471425,0.28076923076923077,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,charging,24:1.74571:-0.18474:211.0;26:1.92616:-0.00116:96.0
2816,-1.1602393981221613,1.7635613679885864,0.07500854879617691,24,1.7457115650177002,-0.18473747372627258,0.748795067329504,0.13788804327161952,0.2846153846153846,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,charging,24:1.74571:-0.18474:212.0;26:1.92616:-0.00116:97.0
2817,-1.1608026819068038,1.7641770839691162,0.06954745948314667,24,1.7457115650177002,-0.18473747372627258,0.7531040162443745,0.13960399782208166,0.28846153846153844,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,charging,24:1.74571:-0.18474:213.0;26:1.92616:-0.00116:98.0
2818,-1.1615104298458028,1.7648550271987915,0.06408501416444778,24,1.7457115650177002,-0.18473747372627258,0.7574725639174971,0.14140577531185183,0.2923076923076923,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,charging,24:1.74571:-0.18474:214.0;26:1.92616:-0.00116:99.0
2819,-1.1623182159320424,1.7655904293060303,0.05862022191286087,24,1.7457115650177002,-0.18473747372627258,0.7594078248934728,0.14080362511731748,0.29615384615384616,0.9259259259259259,0.2962962962962963,11.984000000000002,24.880000305175784,0.32,0.2962962962962963,25,27,0,2,2,charging,24:1.74571:-0.18474:215.0;26:1.92616:-0.00116:100.0
2820,30.095974870070034,1.7663729190826416,0.0531521737575531,24,1.7457115650177002,-0.18473747372627258,0.7622829403888136,0.7622829403888136,0.0,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:216.0
2821,-1.1008944844818565,1.7671881914138794,0.047680143266916275,24,1.7457115650177002,-0.18473747372627258,0.7641754621944408,0.7641754621944408,0.0038461538461538464,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:217.0
2822,-1.1017473127455066,1.768019676208496,0.04220367595553398,24,1.7457115650177002,-0.18473747372627258,0.7677103079372047,0.7677103079372047,0.007692307692307693,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:218.0
2823,-1.102612825562913,1.7688500881195068,0.03672262653708458,24,1.7457115650177002,-0.18473747372627258,0.7701046851355067,0.7701046851355067,0.011538461538461539,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:219.0
2824,-1.1034831440449318,1.7696622610092163,0.03123716078698635,24,1.7457115650177002,-0.18473747372627258,0.7736999002734188,0.7736999002734188,0.015384615384615385,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:220.0
2825,-1.1043553481363142,1.770439863204956,0.025747718289494514,24,1.7457115650177002,-0.18473747372627258,0.7801189214451241,0.7801189214451241,0.019230769230769232,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:221.0
2826,-1.1052243841552039,1.7711676359176636,0.02025499753654003,24,1.7457115650177002,-0.18473747372627258,0.7841926425892445,0.7841926425892445,0.023076923076923078,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:222.0
2827,-1.1060880163383022,1.7718318700790405,0.014759903773665428,24,1.7457115650177002,-0.18473747372627258,0.7882234404284153,0.7882234404284153,0.026923076923076925,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:223.0
2828,-1.1069469212790508,1.7724210023880005,0.009263508021831512,24,1.7457115650177002,-0.18473747372627258,0.7890898179729074,0.7890898179729074,0.03076923076923077,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:224.0
2829,-1.10780085532057,1.7729254961013794,0.003767000511288643,24,1.7457115650177002,-0.18473747372627258,0.7927990805108169,0.7927990805108169,0.03461538461538462,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:225.0
2830,-1.1086509623950027,1.773337483406067,-0.0017283466877415776,24,1.7457115650177002,-0.18473747372627258,0.7958536385508835,0.7958536385508835,0.038461538461538464,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:226.0
2831,-1.1094963402346205,1.7736502885818481,-0.007221205160021782,24,1.7457115650177002,-0.18473747372627258,0.7982561836937747,0.7982561836937747,0.04230769230769231,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:227.0
2832,-1.1103395888080252,1.7738587856292725,-0.012710214592516422,24,1.7457115650177002,-0.18473747372627258,0.8030664035583921,0.8030664035583921,0.046153846153846156,0.9629629629629629,0.2962962962962963,11.717307692307692,24.700000000000003,0.3076923076923077,0.2962962962962963,26,27,0,1,1,lull,24:1.74571:-0.18474:228.0
2833,-63.632340215166735,1.7739585638046265,-0.01819400116801262,-1,0.0,0.0,0.0,0.0,0.0,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2834,-0.04451499307155609,1.7739466428756714,-0.023671189323067665,-1,0.0,0.0,0.0,0.0,0.0038461538461538464,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2835,-0.03933743590116501,1.773820400238037,-0.029140416532754898,-1,0.0,0.0,0.0,0.0,0.007692307692307693,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2836,-0.036132799461483955,1.7735780477523804,-0.03460034355521202,-1,0.0,0.0,0.0,0.0,0.011538461538461539,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2837,-0.03409520530700683,1.7732183933258057,-0.040049660950899124,-1,0.0,0.0,0.0,0.0,0.015384615384615385,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2838,-0.032769706465303895,1.7727410793304443,-0.04548708349466324,-1,0.0,0.0,0.0,0.0,0.019230769230769232,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2839,-0.03189127184450626,1.7721457481384277,-0.05091138929128647,-1,0.0,0.0,0.0,0.0,0.023076923076923078,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2840,-0.03130059815943241,1.7714329957962036,-0.0563213974237442,-1,0.0,0.0,0.0,0.0,0.026923076923076925,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2841,-0.030899012545123696,1.7706032991409302,-0.0617159903049469,-1,0.0,0.0,0.0,0.0,0.03076923076923077,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2842,-0.030623734961263836,1.7696579694747925,-0.0670941174030304,-1,0.0,0.0,0.0,0.0,0.03461538461538462,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2843,-0.030433902682270853,1.7685984373092651,-0.0724547803401947,-1,0.0,0.0,0.0,0.0,0.038461538461538464,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2844,-0.03030242378078401,1.7674260139465332,-0.077797070145607,-1,0.0,0.0,0.0,0.0,0.04230769230769231,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2845,-0.03021107781957835,1.766142725944519,-0.08312011510133743,-1,0.0,0.0,0.0,0.0,0.046153846153846156,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2846,-0.030147472281125375,1.7647504806518555,-0.08842314779758453,-1,0.0,0.0,0.0,0.0,0.05,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2847,-0.030103111892822196,1.7632511854171753,-0.0937054231762886,-1,0.0,0.0,0.0,0.0,0.05384615384615385,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2848,-0.030072140139440307,1.761647343635559,-0.09896630048751831,-1,0.0,0.0,0.0,0.0,0.057692307692307696,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2849,-0.030050497214746428,1.7599412202835083,-0.1042051762342453,-1,0.0,0.0,0.0,0.0,0.06153846153846154,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2850,-0.030035364064780877,1.7581349611282349,-0.10942152887582779,-1,0.0,0.0,0.0,0.0,0.06538461538461539,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2851,-0.03002478179258469,1.7562311887741089,-0.11461487412452698,-1,0.0,0.0,0.0,0.0,0.06923076923076923,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2852,-0.030017379662633174,1.754232406616211,-0.11978480964899063,-1,0.0,0.0,0.0,0.0,0.07307692307692308,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2853,-0.03001220302261936,1.7521412372589111,-0.12493100017309189,-1,0.0,0.0,0.0,0.0,0.07692307692307693,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2854,-0.03000858031354437,1.749961495399475,-0.13005325198173523,-1,0.0,0.0,0.0,0.0,0.08076923076923077,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2855,-0.030006043761328326,1.7476967573165894,-0.1351514458656311,-1,0.0,0.0,0.0,0.0,0.08461538461538462,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2856,-0.03000426758841786,1.745351791381836,-0.1402256190776825,-1,0.0,0.0,0.0,0.0,0.08846153846153847,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2857,-0.030003026633465196,1.7429311275482178,-0.14527586102485657,-1,0.0,0.0,0.0,0.0,0.09230769230769231,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2858,-0.030002157073024137,1.740439772605896,-0.15030241012573242,-1,0.0,0.0,0.0,0.0,0.09615384615384616,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2859,-0.030001551026500237,1.7378833293914795,-0.15530559420585632,-1,0.0,0.0,0.0,0.0,0.1,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2860,-0.03000112903826448,1.735267162322998,-0.1602858006954193,-1,0.0,0.0,0.0,0.0,0.10384615384615385,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2861,-0.03000083836654994,1.7325971126556396,-0.16524358093738556,-1,0.0,0.0,0.0,0.0,0.1076923076923077,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2862,-0.03000063366008544,1.7298791408538818,-0.17017951607704163,-1,0.0,0.0,0.0,0.0,0.11153846153846154,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2863,-0.030000492339017,1.7271192073822021,-0.17509430646896362,-1,0.0,0.0,0.0,0.0,0.11538461538461539,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2864,-0.030000400130324123,1.7243233919143677,-0.17998871207237244,-1,0.0,0.0,0.0,0.0,0.11923076923076924,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2865,-0.03000033152088963,1.7214980125427246,-0.18486356735229492,-1,0.0,0.0,0.0,0.0,0.12307692307692308,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2866,-0.030000285364378668,1.7186490297317505,-0.1897198110818863,-1,0.0,0.0,0.0,0.0,0.12692307692307692,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2867,-0.030000264677506036,1.715782880783081,-0.19455841183662415,-1,0.0,0.0,0.0,0.0,0.13076923076923078,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2868,-0.03000024924881609,1.7129056453704834,-0.19938041269779205,-1,0.0,0.0,0.0,0.0,0.1346153846153846,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2869,-0.030000236918276642,1.7100234031677246,-0.20418691635131836,-1,0.0,0.0,0.0,0.0,0.13846153846153847,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2870,-0.0300002314496719,1.7071423530578613,-0.208979070186615,-1,0.0,0.0,0.0,0.0,0.1423076923076923,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2871,-0.030000219486833884,1.7042683362960815,-0.21375805139541626,-1,0.0,0.0,0.0,0.0,0.14615384615384616,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
2872,-0.03000022636525591,1.7014071941375732,-0.21852509677410126,-1,0.0,0.0,0.0,0.0,0.15,1.0,0.2962962962962963,11.707407407407409,24.51999969482422,0.2962962962962963,0.2962962962962963,27,27,0,0,0,lull,
