step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2543,-1.3212278942285034,1.5528614521026611,0.0218559168279171,23,1.645316481590271,0.14180506765842438,0.8749404940643729,0.042769862741777076,0.7727272727272727,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:366.0;24:1.24239:0.16537:361.0;25:1.96281:0.03377:356.0
2544,-1.3239652264078683,1.5498014688491821,0.026337845250964165,23,1.645316481590271,0.14180506765842438,0.8735542460007546,0.0396411175916338,0.7772727272727272,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:367.0;24:1.24239:0.16537:362.0;25:1.96281:0.03377:357.0
2545,-1.3265706853813681,1.5468183755874634,0.030793363228440285,23,1.645316481590271,0.14180506765842438,0.8770461260621831,0.04142973904925107,0.7818181818181819,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:368.0;24:1.24239:0.16537:363.0;25:1.96281:0.03377:358.0
2546,-1.3290385186420586,1.5439181327819824,0.03522375971078873,23,1.645316481590271,0.14180506765842438,0.8745279146994573,0.03724980979483217,0.7863636363636364,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:369.0;24:1.24239:0.16537:364.0;25:1.96281:0.03377:359.0
2547,-1.3313697363494388,1.5411052703857422,0.03963040933012962,23,1.645316481590271,0.14180506765842438,0.8767831306357455,0.03788669257024313,0.7909090909090909,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:370.0;24:1.24239:0.16537:365.0;25:1.96281:0.03377:360.0
2548,-1.3328182706446248,1.5383832454681396,0.04401472583413124,23,1.645316481590271,0.14180506765842438,0.8754000240981482,0.034930146345155344,0.7954545454545454,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:371.0;24:1.24239:0.16537:366.0;25:1.96281:0.03377:361.0
2549,-1.332584026536987,1.5357545614242554,0.04837815836071968,23,1.645316481590271,0.14180506765842438,0.875791890679863,0.033794707234435784,0.8,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:372.0;24:1.24239:0.16537:367.0;25:1.96281:0.03377:362.0
2550,-1.3345841248179553,1.5332212448120117,0.05272216722369194,23,1.645316481590271,0.14180506765842438,0.8778016844937211,0.03432444693800529,0.8045454545454546,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:373.0;24:1.24239:0.16537:368.0;25:1.96281:0.03377:363.0
2551,-1.336466121250231,1.530784249305725,0.057048216462135315,23,1.645316481590271,0.14180506765842438,0.8794790141817275,0.034569722881218734,0.8090909090909091,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:374.0;24:1.24239:0.16537:369.0;25:1.96281:0.03377:364.0
2552,-1.33823040784122,1.528444528579712,0.06135774031281471,23,1.645316481590271,0.14180506765842438,0.8848198780106915,0.03852734916946088,0.8136363636363636,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:375.0;24:1.24239:0.16537:370.0;25:1.96281:0.03377:365.0
2553,-1.3398847746621994,1.5262023210525513,0.06565216928720474,23,1.645316481590271,0.14180506765842438,0.881287261309886,0.03366088110142018,0.8181818181818182,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:376.0;24:1.24239:0.16537:371.0;25:1.96281:0.03377:366.0
2554,-1.3414402477370029,1.5240572690963745,0.06993287801742554,23,1.645316481590271,0.14180506765842438,0.8777305653262228,0.028820144607102582,0.8227272727272728,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:377.0;24:1.24239:0.16537:372.0;25:1.96281:0.03377:367.0
2555,-1.342896322419263,1.522009253501892,0.07420123368501663,23,1.645316481590271,0.14180506765842438,0.8744019365001806,0.02425780021704782,0.8272727272727273,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:378.0;24:1.24239:0.16537:373.0;25:1.96281:0.03377:368.0
2556,-1.344266268944464,1.5200574398040771,0.07845853269100189,23,1.645316481590271,0.14180506765842438,0.8727429638521849,0.021415705172582955,0.8318181818181818,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:379.0;24:1.24239:0.16537:374.0;25:1.96281:0.03377:369.0
2557,-1.3455513769326906,1.518201231956482,0.08270604908466339,23,1.645316481590271,0.14180506765842438,0.872912868683883,0.020453505458449373,0.8363636363636363,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:380.0;24:1.24239:0.16537:375.0;25:1.96281:0.03377:370.0
2558,-1.3467624808973557,1.5164395570755005,0.08694501221179962,23,1.645316481590271,0.14180506765842438,0.8752016299367943,0.021661414709455262,0.8409090909090909,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:381.0;24:1.24239:0.16537:376.0;25:1.96281:0.03377:371.0
2559,-1.3479031895506104,1.5147714614868164,0.0911765918135643,23,1.645316481590271,0.14180506765842438,0.8793443882002397,0.024774864087564796,0.8454545454545455,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:382.0;24:1.24239:0.16537:377.0;25:1.96281:0.03377:372.0
2560,-1.3489646902693189,1.5131959915161133,0.09540192782878876,23,1.645316481590271,0.14180506765842438,0.8803885608980903,0.024841583941033973,0.85,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:383.0;24:1.24239:0.16537:378.0;25:1.96281:0.03377:373.0
2561,-1.3499192564748423,1.5117121934890747,0.09962210804224014,23,1.645316481590271,0.14180506765842438,0.8807501270454897,0.02427787738526266,0.8545454545454545,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:384.0;24:1.24239:0.16537:379.0;25:1.96281:0.03377:374.0
2562,-1.3508226892480173,1.5103189945220947,0.10383822023868561,23,1.645316481590271,0.14180506765842438,0.8834002811112058,0.026055218285790938,0.8590909090909091,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:385.0;24:1.24239:0.16537:380.0;25:1.96281:0.03377:375.0
2563,-1.351676856488819,1.5090155601501465,0.1080513522028923,23,1.645316481590271,0.14180506765842438,0.885706274117003,0.02754121529225184,0.8636363636363636,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:386.0;24:1.24239:0.16537:381.0;25:1.96281:0.03377:376.0
2564,-1.3524843972171798,1.5078011751174927,0.11226258426904678,23,1.645316481590271,0.14180506765842438,0.8857402727856899,0.02680842628293545,0.8681818181818182,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:387.0;24:1.24239:0.16537:382.0;25:1.96281:0.03377:377.0
2565,-1.3532526843854615,1.506674885749817,0.1164730116724968,23,1.645316481590271,0.14180506765842438,0.8875623635050724,0.027917250570032692,0.8727272727272727,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:388.0;24:1.24239:0.16537:383.0;25:1.96281:0.03377:378.0
2566,-1.3539820274852987,1.5056360960006714,0.12068375200033188,23,1.645316481590271,0.14180506765842438,0.8833654801129591,0.02306103549857519,0.8772727272727273,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:389.0;24:1.24239:0.16537:384.0;25:1.96281:0.03377:379.0
2567,-1.3546764064806986,1.5046842098236084,0.12489590793848038,23,1.645316481590271,0.14180506765842438,0.8860752405583978,0.025165812524833964,0.8818181818181818,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:390.0;24:1.24239:0.16537:385.0;25:1.96281:0.03377:380.0
2568,-1.3553415628917393,1.5038185119628906,0.12911057472229004,23,1.645316481590271,0.14180506765842438,0.8874391973364689,0.025979480595887172,0.8863636363636364,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:391.0;24:1.24239:0.16537:386.0;25:1.96281:0.03377:381.0
2569,-1.3559805069568913,1.5030384063720703,0.1333288997411728,23,1.645316481590271,0.14180506765842438,0.8870361458065733,0.02508119269900433,0.8909090909090909,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:392.0;24:1.24239:0.16537:387.0;25:1.96281:0.03377:382.0
2570,-1.3565935658354307,1.5023435354232788,0.13755197823047638,23,1.645316481590271,0.14180506765842438,0.8881696664353935,0.025774976335703803,0.8954545454545455,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:393.0;24:1.24239:0.16537:388.0;25:1.96281:0.03377:383.0
2571,-1.3571885887434922,1.5017333030700684,0.14178094267845154,23,1.645316481590271,0.14180506765842438,0.8906003153358438,0.027821711719155817,0.9,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:394.0;24:1.24239:0.16537:389.0;25:1.96281:0.03377:384.0
2572,-1.3577656704850531,1.5012073516845703,0.1460169106721878,23,1.645316481590271,0.14180506765842438,0.8896846069813179,0.026578282126493602,0.9045454545454545,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:395.0;24:1.24239:0.16537:390.0;25:1.96281:0.03377:385.0
2573,-1.3583316902132525,1.500765085220337,0.15026099979877472,23,1.645316481590271,0.14180506765842438,0.8901773363525533,0.026799750759356145,0.9090909090909091,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:396.0;24:1.24239:0.16537:391.0;25:1.96281:0.03377:386.0
2574,-1.3588886311997976,1.50040602684021,0.15451432764530182,23,1.645316481590271,0.14180506765842438,0.8855165246297588,0.021924395842983002,0.9136363636363637,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:397.0;24:1.24239:0.16537:392.0;25:1.96281:0.03377:387.0
2575,-1.3594366758190584,1.5001299381256104,0.15877796709537506,23,1.645316481590271,0.14180506765842438,0.8839227277048624,0.020173097369557857,0.9181818181818182,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:398.0;24:1.24239:0.16537:393.0;25:1.96281:0.03377:388.0
2576,-1.359983349053207,1.4999362230300903,0.1630530208349228,23,1.645316481590271,0.14180506765842438,0.8838398690951124,0.019989912966779988,0.9227272727272727,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:399.0;24:1.24239:0.16537:394.0;25:1.96281:0.03377:389.0
2577,-1.360528469068756,1.4998245239257812,0.16734054684638977,23,1.645316481590271,0.14180506765842438,0.883713564442809,0.019820670618496572,0.9272727272727272,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:400.0;24:1.24239:0.16537:395.0;25:1.96281:0.03377:390.0
2578,-1.3610454360875117,1.4997942447662354,0.17164161801338196,23,1.645316481590271,0.14180506765842438,0.8849251428069982,0.02104673291136616,0.9318181818181818,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:401.0;24:1.24239:0.16537:396.0;25:1.96281:0.03377:391.0
2579,-1.3614690585243672,1.499845027923584,0.17595724761486053,23,1.645316481590271,0.14180506765842438,0.8856740947842024,0.021867713376491182,0.9363636363636364,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:402.0;24:1.24239:0.16537:397.0;25:1.96281:0.03377:392.0
2580,-1.3619011719923197,1.4999762773513794,0.18028846383094788,23,1.645316481590271,0.14180506765842438,0.8848893091306224,0.021212433714846823,0.9409090909090909,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:403.0;24:1.24239:0.16537:398.0;25:1.96281:0.03377:393.0
2581,-1.3623356995558589,1.5001875162124634,0.18463465571403503,23,1.645316481590271,0.14180506765842438,0.8819438522197587,0.01845390442057937,0.9454545454545454,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:404.0;24:1.24239:0.16537:399.0;25:1.96281:0.03377:394.0
2582,-1.362763201694212,1.5004782676696777,0.1889931857585907,23,1.645316481590271,0.14180506765842438,0.8810946011296398,0.017848734350815687,0.95,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:405.0;24:1.24239:0.16537:400.0;25:1.96281:0.03377:395.0
2583,-1.363168213694933,1.5008480548858643,0.19335901737213135,23,1.645316481590271,0.14180506765842438,0.8822529905386071,0.019307888797319595,0.9545454545454546,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:406.0;24:1.24239:0.16537:401.0;25:1.96281:0.03377:396.0
2584,-1.3635328307361692,1.5012962818145752,0.1977246105670929,23,1.645316481590271,0.14180506765842438,0.8811939388033846,0.018605470278239777,0.9590909090909091,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:407.0;24:1.24239:0.16537:402.0;25:1.96281:0.03377:397.0
2585,-1.3638412404023335,1.5018223524093628,0.20208141207695007,23,1.645316481590271,0.14180506765842438,0.8765477895501798,0.014370671305081406,0.9636363636363636,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:408.0;24:1.24239:0.16537:403.0;25:1.96281:0.03377:398.0
2586,-1.3640812659138735,1.5024256706237793,0.20642045140266418,23,1.645316481590271,0.14180506765842438,0.8760770839375026,0.014364613700750817,0.9681818181818181,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:409.0;24:1.24239:0.16537:404.0;25:1.96281:0.03377:399.0
2587,-1.364245981806222,1.5031052827835083,0.21073263883590698,23,1.645316481590271,0.14180506765842438,0.8732776771521944,0.012081342161004205,0.9727272727272728,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:410.0;24:1.24239:0.16537:405.0;25:1.96281:0.03377:400.0
2588,-1.3643188542474118,1.5038609504699707,0.21500913798809052,23,1.645316481590271,0.14180506765842438,0.8740264458679499,0.013395967571934841,0.9772727272727273,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:411.0;24:1.24239:0.16537:406.0;25:1.96281:0.03377:401.0
2589,-1.3643019724651655,1.5046918392181396,0.21924133598804474,23,1.645316481590271,0.14180506765842438,0.872314050970137,0.012296949172344362,0.9818181818181818,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:412.0;24:1.24239:0.16537:407.0;25:1.96281:0.03377:402.0
2590,-1.364185511587855,1.5055975914001465,0.2234210968017578,23,1.645316481590271,0.14180506765842438,0.8728759951901007,0.013517610398752988,0.9863636363636363,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:413.0;24:1.24239:0.16537:408.0;25:1.96281:0.03377:403.0
2591,-1.3639694122971744,1.506577730178833,0.22754071652889252,23,1.645316481590271,0.14180506765842438,0.8754157706095025,0.016759096399934226,0.990909090909091,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:414.0;24:1.24239:0.16537:409.0;25:1.96281:0.03377:404.0
2592,-1.3636551673605872,1.507631778717041,0.23159301280975342,23,1.645316481590271,0.14180506765842438,0.8734888255973771,0.015574430380938531,0.9954545454545455,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:415.0;24:1.24239:0.16537:410.0;25:1.96281:0.03377:405.0
2593,-1.363243462955278,1.5087592601776123,0.23557129502296448,23,1.645316481590271,0.14180506765842438,0.8732131544995605,0.016079136820134066,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:416.0;24:1.24239:0.16537:411.0;25:1.96281:0.03377:406.0
2594,-1.3627350242207779,1.5099599361419678,0.23946936428546906,23,1.645316481590271,0.14180506765842438,0.8727545672590589,0.016436578144800817,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:417.0;24:1.24239:0.16537:412.0;25:1.96281:0.03377:407.0
2595,-1.3621363960755348,1.5112333297729492,0.2432815283536911,23,1.645316481590271,0.14180506765842438,0.8711073949009174,0.015638604336645212,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:418.0;24:1.24239:0.16537:413.0;25:1.96281:0.03377:408.0
2596,-1.361451699040763,1.512579083442688,0.24700257182121277,23,1.645316481590271,0.14180506765842438,0.8712267100038937,0.016637862810440662,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:419.0;24:1.24239:0.16537:414.0;25:1.96281:0.03377:409.0
2597,-1.360688476313514,1.5139966011047363,0.250627726316452,23,1.645316481590271,0.14180506765842438,0.8717088295919986,0.01802818954685903,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:420.0;24:1.24239:0.16537:415.0;25:1.96281:0.03377:410.0
2598,-1.359848082747988,1.5154856443405151,0.2541526257991791,23,1.645316481590271,0.14180506765842438,0.870642376775441,0.01789595013018852,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:421.0;24:1.24239:0.16537:416.0;25:1.96281:0.03377:411.0
2599,-1.3589439788122601,1.5170453786849976,0.25757336616516113,23,1.645316481590271,0.14180506765842438,0.8709197801675139,0.019131181537350495,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:422.0;24:1.24239:0.16537:417.0;25:1.96281:0.03377:412.0
2600,-1.3579742572629474,1.5186755657196045,0.2608863413333893,23,1.645316481590271,0.14180506765842438,0.8734904591915631,0.02268120212796232,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:423.0;24:1.24239:0.16537:418.0;25:1.96281:0.03377:413.0
2601,-1.3569528399655424,1.520375370979309,0.2640884220600128,23,1.645316481590271,0.14180506765842438,0.8750266011634769,0.02521601992308775,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:424.0;24:1.24239:0.16537:419.0;25:1.96281:0.03377:414.0
2602,-1.3558807752701971,1.5221443176269531,0.26717665791511536,23,1.645316481590271,0.14180506765842438,0.873114095216248,0.024319568278312942,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:425.0;24:1.24239:0.16537:420.0;25:1.96281:0.03377:415.0
2603,-1.3547674260072142,1.5239815711975098,0.27014851570129395,23,1.645316481590271,0.14180506765842438,0.8717735292548194,0.024010490497044845,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:426.0;24:1.24239:0.16537:421.0;25:1.96281:0.03377:416.0
2604,-1.3536180282701176,1.5258864164352417,0.2730017602443695,23,1.645316481590271,0.14180506765842438,0.8732040917052468,0.026486153338383334,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:427.0;24:1.24239:0.16537:422.0;25:1.96281:0.03377:417.0
2605,-1.3524382539517423,1.527858018875122,0.2757343351840973,23,1.645316481590271,0.14180506765842438,0.8734063930691824,0.027745502099217223,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:428.0;24:1.24239:0.16537:423.0;25:1.96281:0.03377:418.0
2606,-1.3512332122942063,1.529895544052124,0.2783445417881012,23,1.645316481590271,0.14180506765842438,0.8744943311357442,0.02990083641912633,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:429.0;24:1.24239:0.16537:424.0;25:1.96281:0.03377:419.0
2607,-1.3500084696969066,1.5319980382919312,0.28083083033561707,23,1.645316481590271,0.14180506765842438,0.8751001909387541,0.031582932589361956,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:430.0;24:1.24239:0.16537:425.0;25:1.96281:0.03377:420.0
2608,-1.3487704470265212,1.5341644287109375,0.2831919193267822,23,1.645316481590271,0.14180506765842438,0.8737785678743039,0.03134500019802455,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:431.0;24:1.24239:0.16537:426.0;25:1.96281:0.03377:421.0
2609,-1.3475221508919601,1.536393642425537,0.28542667627334595,23,1.645316481590271,0.14180506765842438,0.8743014012591138,0.03295768216081074,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:432.0;24:1.24239:0.16537:427.0;25:1.96281:0.03377:422.0
2610,-1.3462662913349333,1.5386848449707031,0.287534236907959,23,1.645316481590271,0.14180506765842438,0.8728891127267823,0.03264030487597103,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:433.0;24:1.24239:0.16537:428.0;25:1.96281:0.03377:423.0
2611,-1.34501059035872,1.541036605834961,0.28951379656791687,23,1.645316481590271,0.14180506765842438,0.8730528736698859,0.03390286626963812,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:434.0;24:1.24239:0.16537:429.0;25:1.96281:0.03377:424.0
2612,-1.3437540379570123,1.5434479713439941,0.2913646697998047,23,1.645316481590271,0.14180506765842438,0.8731506785892583,0.03510243324536122,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:435.0;24:1.24239:0.16537:430.0;25:1.96281:0.03377:425.0
2613,-1.3425056076410893,1.5459173917770386,0.2930864691734314,23,1.645316481590271,0.14180506765842438,0.8754632326940845,0.03851873871155753,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:436.0;24:1.24239:0.16537:431.0;25:1.96281:0.03377:426.0
2614,-1.3412637095966182,1.5484439134597778,0.2946788966655731,23,1.645316481590271,0.14180506765842438,0.8776739589677014,0.04183449039582654,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:437.0;24:1.24239:0.16537:432.0;25:1.96281:0.03377:427.0
2615,-1.3400351303036304,1.5510261058807373,0.2961418628692627,23,1.645316481590271,0.14180506765842438,0.8772988233965051,0.0425649055012145,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:438.0;24:1.24239:0.16537:433.0;25:1.96281:0.03377:428.0
2616,-1.3388196262227063,1.5536627769470215,0.29747527837753296,23,1.645316481590271,0.14180506765842438,0.8778375473539677,0.044209135431777735,1.0,0.8846153846153846,0.34615384615384615,13.080434782608698,31.829998779296876,0.391304347826087,0.34615384615384615,23,26,0,3,3,charging,23:1.64532:0.14181:439.0;24:1.24239:0.16537:434.0;25:1.96281:0.03377:429.0
