step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
86,-0.6550365191301788,1.6063038110733032,0.14245308935642242,2,1.8687068223953247,0.21351931989192963,0.5938437483873633,0.17456690739898378,0.09444444444444444,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:81.0;2:1.86871:0.21352:76.0
87,-0.6617725597063625,1.609994888305664,0.14740951359272003,2,1.8687068223953247,0.21351931989192963,0.597877623985211,0.17713839372919626,0.1,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:82.0;2:1.86871:0.21352:77.0
88,-0.66856688046493,1.6136959791183472,0.15240930020809174,2,1.8687068223953247,0.21351931989192963,0.6018976973825031,0.17891121455004338,0.10555555555555556,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:83.0;2:1.86871:0.21352:78.0
89,-0.6754212600321977,1.6174066066741943,0.1574518233537674,2,1.8687068223953247,0.21351931989192963,0.6059018786913819,0.18442477005972163,0.1111111111111111,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:84.0;2:1.86871:0.21352:79.0
90,-0.6823414638758158,1.6211261749267578,0.16253647208213806,2,1.8687068223953247,0.21351931989192963,0.6098878768583138,0.18653102246878578,0.11666666666666667,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:85.0;2:1.86871:0.21352:80.0
91,-0.6893334715444093,1.6248538494110107,0.1676625907421112,2,1.8687068223953247,0.21351931989192963,0.613853194076154,0.18919046275823187,0.12222222222222222,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:86.0;2:1.86871:0.21352:81.0
92,-0.6963971267827195,1.628589391708374,0.17282947897911072,2,1.8687068223953247,0.21351931989192963,0.6177953772412406,0.19177789680657398,0.12777777777777777,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:87.0;2:1.86871:0.21352:82.0
93,-0.7035437528659196,1.6323318481445312,0.17803582549095154,2,1.8687068223953247,0.21351931989192963,0.6217115485668183,0.19698106173671126,0.13333333333333333,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:88.0;2:1.86871:0.21352:83.0
94,-0.7107767303411722,1.6360805034637451,0.1832796037197113,2,1.8687068223953247,0.21351931989192963,0.6255987296832932,0.19987272838478792,0.1388888888888889,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:89.0;2:1.86871:0.21352:84.0
95,-0.7181019078217977,1.6398345232009888,0.18855798244476318,2,1.8687068223953247,0.21351931989192963,0.6294537410553959,0.20072936954054688,0.14444444444444443,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:90.0;2:1.86871:0.21352:85.0
96,-0.7255240848596458,1.6435929536819458,0.19386713206768036,2,1.8687068223953247,0.21351931989192963,0.6332732410977284,0.2046065989462712,0.15,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:91.0;2:1.86871:0.21352:86.0
97,-0.7330486741920008,1.6473546028137207,0.19920231401920319,2,1.8687068223953247,0.21351931989192963,0.637053698235088,0.20813166737037853,0.15555555555555556,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:92.0;2:1.86871:0.21352:87.0
98,-0.7406739695951317,1.651118516921997,0.20455776154994965,2,1.8687068223953247,0.21351931989192963,0.6407916647113032,0.20931390484355117,0.16111111111111112,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:93.0;2:1.86871:0.21352:88.0
99,-0.7484032054159757,1.6548832654953003,0.20992667973041534,2,1.8687068223953247,0.21351931989192963,0.644483519544204,0.21548889448852343,0.16666666666666666,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:94.0;2:1.86871:0.21352:89.0
100,-0.7562293695455513,1.6586477756500244,0.21530143916606903,2,1.8687068223953247,0.21351931989192963,0.6481259155604575,0.21793286040599041,0.17222222222222222,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:95.0;2:1.86871:0.21352:90.0
101,-0.7641512722818669,1.662410855293274,0.22067396342754364,2,1.8687068223953247,0.21351931989192963,0.6517156229333745,0.2227388623160413,0.17777777777777778,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:96.0;2:1.86871:0.21352:91.0
102,-0.772160285916801,1.666171669960022,0.22603610157966614,2,1.8687068223953247,0.21351931989192963,0.6552497582882643,0.22692562735574995,0.18333333333333332,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:97.0;2:1.86871:0.21352:92.0
103,-0.7802461905600488,1.6699295043945312,0.23137973248958588,2,1.8687068223953247,0.21351931989192963,0.658725779114498,0.2318112714929062,0.18888888888888888,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:98.0;2:1.86871:0.21352:93.0
104,-0.7883967443277086,1.673683762550354,0.23669689893722534,2,1.8687068223953247,0.21351931989192963,0.6621414725896385,0.23572578809033967,0.19444444444444445,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:99.0;2:1.86871:0.21352:94.0
105,-0.7965984204308526,1.6774342060089111,0.2419799119234085,2,1.8687068223953247,0.21351931989192963,0.665495095277826,0.239662410396506,0.2,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:100.0;2:1.86871:0.21352:95.0
106,-0.804840414981962,1.6811805963516235,0.24722138047218323,2,1.8687068223953247,0.21351931989192963,0.6687852501951985,0.24437971307022244,0.20555555555555555,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:101.0;2:1.86871:0.21352:96.0
107,-0.8131088557110333,1.6849229335784912,0.2524142265319824,2,1.8687068223953247,0.21351931989192963,0.6720109929806657,0.24820919946469933,0.2111111111111111,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:102.0;2:1.86871:0.21352:97.0
108,-0.8213889316954441,1.6886614561080933,0.2575516998767853,2,1.8687068223953247,0.21351931989192963,0.6751718598355849,0.2526179364598589,0.21666666666666667,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:103.0;2:1.86871:0.21352:98.0
109,-0.829669514635369,1.6923964023590088,0.2626274526119232,2,1.8687068223953247,0.21351931989192963,0.6782677278253768,0.25355312532222113,0.2222222222222222,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:104.0;2:1.86871:0.21352:99.0
110,-0.837934858109489,1.696128249168396,0.26763543486595154,2,1.8687068223953247,0.21351931989192963,0.6812989825175868,0.2560737864157288,0.22777777777777777,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:105.0;2:1.86871:0.21352:100.0
111,-0.8461745528632135,1.6998573541641235,0.2725699543952942,2,1.8687068223953247,0.21351931989192963,0.6842663224041462,0.25938900553450117,0.23333333333333334,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:106.0;2:1.86871:0.21352:101.0
112,-0.8543733615606985,1.7035844326019287,0.277425616979599,2,1.8687068223953247,0.21351931989192963,0.6871709377153052,0.2622174470660147,0.2388888888888889,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:107.0;2:1.86871:0.21352:102.0
113,-0.8625198359310429,1.7073101997375488,0.28219738602638245,2,1.8687068223953247,0.21351931989192963,0.6900143763091828,0.26546520170693105,0.24444444444444444,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:108.0;2:1.86871:0.21352:103.0
114,-0.8706051363981637,1.7110352516174316,0.2868804931640625,2,1.8687068223953247,0.21351931989192963,0.6927984542647998,0.2660009989123644,0.25,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:109.0;2:1.86871:0.21352:104.0
115,-0.8786179780572287,1.7147603034973145,0.2914705276489258,2,1.8687068223953247,0.21351931989192963,0.6955253508769803,0.2672055123976341,0.25555555555555554,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:110.0;2:1.86871:0.21352:105.0
116,-0.8865468247647822,1.7184864282608032,0.2959632873535156,2,1.8687068223953247,0.21351931989192963,0.6981976254201598,0.2705983836846871,0.2611111111111111,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:111.0;2:1.86871:0.21352:106.0
117,-0.8943883087042201,1.7222142219543457,0.30035486817359924,2,1.8687068223953247,0.21351931989192963,0.7008179321636756,0.27470440965500503,0.26666666666666666,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:112.0;2:1.86871:0.21352:107.0
118,-0.9021342827856643,1.7259445190429688,0.30464160442352295,2,1.8687068223953247,0.21351931989192963,0.7033891991857024,0.27660654254723355,0.2722222222222222,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:113.0;2:1.86871:0.21352:108.0
119,-0.9097790414909038,1.7296782732009888,0.3088201582431793,2,1.8687068223953247,0.21351931989192963,0.7059145501421558,0.27716278869001926,0.2777777777777778,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:114.0;2:1.86871:0.21352:109.0
120,-0.9173189955906507,1.7334163188934326,0.3128873109817505,2,1.8687068223953247,0.21351931989192963,0.7083972372114657,0.27868226743630864,0.2833333333333333,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:115.0;2:1.86871:0.21352:110.0
121,-0.924753124006283,1.7371593713760376,0.31684017181396484,2,1.8687068223953247,0.21351931989192963,0.710840557275547,0.28331875976377896,0.28888888888888886,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:116.0;2:1.86871:0.21352:111.0
122,-0.9320782726364896,1.7409083843231201,0.32067596912384033,2,1.8687068223953247,0.21351931989192963,0.6956346033427254,0.2872814897093919,0.29444444444444445,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:117.0;2:1.86871:0.21352:112.0
123,-0.9392956107592743,1.7446640729904175,0.3243922293186188,2,1.8687068223953247,0.21351931989192963,0.6980553665569434,0.28852323211315467,0.3,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:118.0;2:1.86871:0.21352:113.0
124,-0.9464052768737935,1.7484272718429565,0.32798656821250916,2,1.8687068223953247,0.21351931989192963,0.7019094980475453,0.290580085200034,0.3055555555555556,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:119.0;2:1.86871:0.21352:114.0
125,-0.9534092416425021,1.7521988153457642,0.33145689964294434,2,1.8687068223953247,0.21351931989192963,0.7032595316187918,0.2905753897172653,0.3111111111111111,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:120.0;2:1.86871:0.21352:115.0
126,-0.9603116331220495,1.755979299545288,0.33480122685432434,2,1.8687068223953247,0.21351931989192963,0.7047393679685352,0.2937097217176045,0.31666666666666665,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:121.0;2:1.86871:0.21352:116.0
127,-0.9671144745284981,1.7597694396972656,0.3380177617073059,2,1.8687068223953247,0.21351931989192963,0.7048486759336285,0.2907355325846197,0.32222222222222224,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:122.0;2:1.86871:0.21352:117.0
128,-0.9738220349979568,1.763569951057434,0.3411048650741577,2,1.8687068223953247,0.21351931989192963,0.7085386108115634,0.294801557820185,0.3277777777777778,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:123.0;2:1.86871:0.21352:118.0
129,-0.9804392888313092,1.7673814296722412,0.3440610468387604,2,1.8687068223953247,0.21351931989192963,0.7091232839772261,0.29482586763701507,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:124.0;2:1.86871:0.21352:119.0
130,-0.9869712999088535,1.7712044715881348,0.34688499569892883,2,1.8687068223953247,0.21351931989192963,0.7114803807798175,0.2969190833934399,0.3388888888888889,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:125.0;2:1.86871:0.21352:120.0
131,-0.9934225252684558,1.7750396728515625,0.3495754599571228,2,1.8687068223953247,0.21351931989192963,0.7123230354108518,0.29753298165418374,0.34444444444444444,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:126.0;2:1.86871:0.21352:121.0
132,-0.9997997334584894,1.7788875102996826,0.3521314561367035,2,1.8687068223953247,0.21351931989192963,0.713175513632349,0.295660276612471,0.35,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:127.0;2:1.86871:0.21352:122.0
133,-1.0061074415280158,1.7827484607696533,0.3545519709587097,2,1.8687068223953247,0.21351931989192963,0.717367084117326,0.2977829190625651,0.35555555555555557,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:128.0;2:1.86871:0.21352:123.0
134,-1.012352476569294,1.7866228818893433,0.356836199760437,2,1.8687068223953247,0.21351931989192963,0.7206360512006327,0.3003570946015096,0.3611111111111111,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:129.0;2:1.86871:0.21352:124.0
135,-1.0185399957714578,1.790511131286621,0.35898345708847046,2,1.8687068223953247,0.21351931989192963,0.7220655410561952,0.3018050425118191,0.36666666666666664,0.3333333333333333,0.3333333333333333,3.45,3.45,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:130.0;2:1.86871:0.21352:125.0
136,-1.024675552365008,1.7944135665893555,0.3609931468963623,2,1.8687068223953247,0.21351931989192963,0.7235346826258395,0.30194098854845675,0.37222222222222223,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,lull,1:1.65751:-0.37849:131.0;2:1.86871:0.21352:126.0;3:1.26756:-0.21696:0.0
137,-1.053112094736163,1.798330545425415,0.36286476254463196,2,1.8687068223953247,0.21351931989192963,0.7246828802732374,0.3018249792705415,0.37777777777777777,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,lull,1:1.65751:-0.37849:132.0;2:1.86871:0.21352:127.0;3:1.26756:-0.21696:1.0
138,-1.0591604721308372,1.8022621870040894,0.36459794640541077,2,1.8687068223953247,0.21351931989192963,0.7253211083285549,0.3037198714974611,0.38333333333333336,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,lull,1:1.65751:-0.37849:133.0;2:1.86871:0.21352:128.0;3:1.26756:-0.21696:2.0
139,-1.0651733082150274,1.8062087297439575,0.36619243025779724,2,1.8687068223953247,0.21351931989192963,0.7298722209535204,0.3081881556910192,0.3888888888888889,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:134.0;2:1.86871:0.21352:129.0;3:1.26756:-0.21696:3.0
140,-1.0711776989940551,1.810170292854309,0.36764806509017944,2,1.8687068223953247,0.21351931989192963,0.7333385757619355,0.3102696680306049,0.39444444444444443,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:135.0;2:1.86871:0.21352:130.0;3:1.26756:-0.21696:4.0
141,-1.0771413365354832,1.814146876335144,0.3689647316932678,2,1.8687068223953247,0.21351931989192963,0.733529519930035,0.3090247035176059,0.4,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:136.0;2:1.86871:0.21352:131.0;3:1.26756:-0.21696:5.0
142,-1.0830814170318963,1.818138599395752,0.3701421916484833,2,1.8687068223953247,0.21351931989192963,0.7363955320371409,0.31130849423791956,0.40555555555555556,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:137.0;2:1.86871:0.21352:132.0;3:1.26756:-0.21696:6.0
143,-1.0890060645376654,1.8221454620361328,0.37118056416511536,2,1.8687068223953247,0.21351931989192963,0.7374493304913773,0.31282449637647547,0.4111111111111111,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:138.0;2:1.86871:0.21352:133.0;3:1.26756:-0.21696:7.0
144,-1.0949197792632939,1.826167345046997,0.372079998254776,2,1.8687068223953247,0.21351931989192963,0.7403559193633764,0.31411769460849587,0.4166666666666667,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:139.0;2:1.86871:0.21352:134.0;3:1.26756:-0.21696:8.0
145,-1.1008267897189103,1.8302042484283447,0.3728407025337219,2,1.8687068223953247,0.21351931989192963,0.7418142277821136,0.3127175534309875,0.4222222222222222,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:140.0;2:1.86871:0.21352:135.0;3:1.26756:-0.21696:9.0
146,-1.106731867217123,1.8342559337615967,0.373462975025177,2,1.8687068223953247,0.21351931989192963,0.7457700175835573,0.3161185826652473,0.42777777777777776,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:141.0;2:1.86871:0.21352:136.0;3:1.26756:-0.21696:10.0
147,-1.112638902384904,1.838322401046753,0.3739471733570099,2,1.8687068223953247,0.21351931989192963,0.7483344548437455,0.31654352827878396,0.43333333333333335,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:142.0;2:1.86871:0.21352:137.0;3:1.26756:-0.21696:11.0
148,-1.118552191190593,1.8424032926559448,0.3742936849594116,2,1.8687068223953247,0.21351931989192963,0.7498790775075064,0.31694888578807306,0.4388888888888889,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:143.0;2:1.86871:0.21352:138.0;3:1.26756:-0.21696:12.0
149,-1.1244757919742758,1.8464983701705933,0.3745029866695404,2,1.8687068223953247,0.21351931989192963,0.7499599386331163,0.3171258937162852,0.4444444444444444,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:144.0;2:1.86871:0.21352:139.0;3:1.26756:-0.21696:13.0
150,-1.1304127735393246,1.8506072759628296,0.37457555532455444,2,1.8687068223953247,0.21351931989192963,0.7542554084664425,0.320454594895719,0.45,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:145.0;2:1.86871:0.21352:140.0;3:1.26756:-0.21696:14.0
151,-1.1363627023933218,1.8547251224517822,0.37451109290122986,2,1.8687068223953247,0.21351931989192963,0.7525445587974835,0.316813931452844,0.45555555555555555,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:146.0;2:1.86871:0.21352:141.0;3:1.26756:-0.21696:15.0
152,-1.1423176935644912,1.8588414192199707,0.3743084669113159,2,1.8687068223953247,0.21351931989192963,0.7560986920201159,0.31790238125298437,0.46111111111111114,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:147.0;2:1.86871:0.21352:142.0;3:1.26756:-0.21696:16.0
153,-1.148264866665909,1.8629415035247803,0.37396591901779175,2,1.8687068223953247,0.21351931989192963,0.7599796074185898,0.3195710283069486,0.4666666666666667,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:148.0;2:1.86871:0.21352:143.0;3:1.26756:-0.21696:17.0
154,-1.154188395477009,1.8670072555541992,0.3734813332557678,2,1.8687068223953247,0.21351931989192963,0.7644785311539017,0.3213943015619144,0.4722222222222222,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:149.0;2:1.86871:0.21352:144.0;3:1.26756:-0.21696:18.0
155,-1.1600684728686474,1.8710170984268188,0.3728523254394531,2,1.8687068223953247,0.21351931989192963,0.7649406136016567,0.3200125963759711,0.4777777777777778,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:150.0;2:1.86871:0.21352:145.0;3:1.26756:-0.21696:19.0
156,-1.1658963385936685,1.8749520778656006,0.3720773756504059,2,1.8687068223953247,0.21351931989192963,0.7678910186890444,0.320152717174445,0.48333333333333334,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:151.0;2:1.86871:0.21352:146.0;3:1.26756:-0.21696:20.0
157,-1.1716692476318984,1.8787966966629028,0.3711559772491455,2,1.8687068223953247,0.21351931989192963,0.7711525405918802,0.3205948835008615,0.4888888888888889,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:152.0;2:1.86871:0.21352:147.0;3:1.26756:-0.21696:21.0
158,-1.177385938746288,1.8825381994247437,0.3700883090496063,2,1.8687068223953247,0.21351931989192963,0.773707188845932,0.3194916289051532,0.49444444444444446,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:153.0;2:1.86871:0.21352:148.0;3:1.26756:-0.21696:22.0
159,-1.183048561377444,1.8861662149429321,0.3688752353191376,2,1.8687068223953247,0.21351931989192963,0.7765798765584999,0.32101151438678865,0.5,0.25,0.25,3.45,3.45,1.0,0.25,1,4,0,3,3,charging,1:1.65751:-0.37849:154.0;2:1.86871:0.21352:149.0;3:1.26756:-0.21696:23.0
